hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
874292,Homestays,Under The Coconut Tree Hoi An Homestay,169/1 Nguyen Phan Vinh St.,0.0,610,8.7,0,15.9138696191236,108.336667120457,"Cooking class, Bike tours (additional charge)",0,0,0,504000.00,VND,Deluxe Family Room,2,4,Garden view,1,1,0,1
874292,Homestays,Under The Coconut Tree Hoi An Homestay,169/1 Nguyen Phan Vinh St.,0.0,610,8.7,0,15.9138696191236,108.336667120457,"Cooking class, Bike tours (additional charge)",0,0,0,504000.00,VND,Bungalow,1,4,Garden view,1,1,0,1
5541875,Homestays,Hoi An Impression Homestay,104 Nguyễn Phúc Tần,0.0,91,9.6,0,15.874786,108.322549,,0,0,0,355795.00,VND,Deluxe Double Room,8,2,,1,0,0,1
5541875,Homestays,Hoi An Impression Homestay,104 Nguyễn Phúc Tần,0.0,91,9.6,0,15.874786,108.322549,,0,0,0,408960.00,VND,Deluxe Double Room,8,2,,1,1,0,1
5541875,Homestays,Hoi An Impression Homestay,104 Nguyễn Phúc Tần,0.0,91,9.6,0,15.874786,108.322549,,0,0,0,450303.00,VND,Deluxe Double Room with Balcony,1,2,,1,0,0,1
5541875,Homestays,Hoi An Impression Homestay,104 Nguyễn Phúc Tần,0.0,91,9.6,0,15.874786,108.322549,,0,0,0,466981.00,VND,Triple Room,1,3,,1,0,0,1
5541875,Homestays,Hoi An Impression Homestay,104 Nguyễn Phúc Tần,0.0,91,9.6,0,15.874786,108.322549,,0,0,0,517590.00,VND,Deluxe Double Room with Balcony,1,2,,1,1,0,1
5541875,Homestays,Hoi An Impression Homestay,104 Nguyễn Phúc Tần,0.0,91,9.6,0,15.874786,108.322549,,0,0,0,536760.00,VND,Triple Room,1,3,,1,1,0,1
5541875,Homestays,Hoi An Impression Homestay,104 Nguyễn Phúc Tần,0.0,91,9.6,0,15.874786,108.322549,,0,0,0,544811.00,VND,Family Room,1,4,,1,0,0,1
5541875,Homestays,Hoi An Impression Homestay,104 Nguyễn Phúc Tần,0.0,91,9.6,0,15.874786,108.322549,,0,0,0,544811.00,VND,Triple Room with Balcony,1,3,,1,0,0,1
5541875,Homestays,Hoi An Impression Homestay,104 Nguyễn Phúc Tần,0.0,91,9.6,0,15.874786,108.322549,,0,0,0,611523.00,VND,Family Room with Balcony,1,4,,1,0,0,1
5541875,Homestays,Hoi An Impression Homestay,104 Nguyễn Phúc Tần,0.0,91,9.6,0,15.874786,108.322549,,0,0,0,626220.00,VND,Family Room,1,4,,1,1,0,1
5541875,Homestays,Hoi An Impression Homestay,104 Nguyễn Phúc Tần,0.0,91,9.6,0,15.874786,108.322549,,0,0,0,626220.00,VND,Triple Room with Balcony,1,3,,1,1,0,1
5541875,Homestays,Hoi An Impression Homestay,104 Nguyễn Phúc Tần,0.0,91,9.6,0,15.874786,108.322549,,0,0,0,694913.00,VND,Deluxe Family Room,1,5,,1,0,0,1
5541875,Homestays,Hoi An Impression Homestay,104 Nguyễn Phúc Tần,0.0,91,9.6,0,15.874786,108.322549,,0,0,0,702900.00,VND,Family Room with Balcony,1,4,,1,1,0,1
5541875,Homestays,Hoi An Impression Homestay,104 Nguyễn Phúc Tần,0.0,91,9.6,0,15.874786,108.322549,,0,0,0,798750.00,VND,Deluxe Family Room,1,5,,1,1,0,1
3929901,Villas,Cochi Villa Hoi An,49 Nguyễn Tất Thành,0.0,83,9.5,0,15.885423,108.322761,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,249900.00,VND,Standard Double or Twin Room,2,2,,0,0,0,1
3929901,Villas,Cochi Villa Hoi An,49 Nguyễn Tất Thành,0.0,83,9.5,0,15.885423,108.322761,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,279900.00,VND,Superior Double Room,2,2,"City view, Garden view, Inner courtyard view",0,0,0,1
3929901,Villas,Cochi Villa Hoi An,49 Nguyễn Tất Thành,0.0,83,9.5,0,15.885423,108.322761,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,349900.00,VND,Deluxe Double Room with Balcony,1,2,"City view, Garden view, Inner courtyard view",0,0,0,1
3929901,Villas,Cochi Villa Hoi An,49 Nguyễn Tất Thành,0.0,83,9.5,0,15.885423,108.322761,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,459900.00,VND,Family Room with Garden View,1,4,"City view, Garden view, Inner courtyard view",0,0,0,1
6308196,Villas,Kaka Villa,"Tổ 17 An Bàng , Cẩm An, Hội An, Quảng Nam",0.0,1,,0,15.9084352031178,108.341904273819,,0,0,0,750000.00,VND,Twin Room with Balcony,10,2,City view,0,0,0,1
6308196,Villas,Kaka Villa,"Tổ 17 An Bàng , Cẩm An, Hội An, Quảng Nam",0.0,1,,0,15.9084352031178,108.341904273819,,0,0,0,800000.00,VND,Deluxe Double Room with Balcony,3,2,City view,0,0,0,1
6308196,Villas,Kaka Villa,"Tổ 17 An Bàng , Cẩm An, Hội An, Quảng Nam",0.0,1,,0,15.9084352031178,108.341904273819,,0,0,0,3000000.00,VND,Deluxe Family Suite,1,9,City view,0,0,0,1
1658560,Homestays,Riverside Plum Garden Homestay,"Ngoc Thanh, Nguyen Phuc Tan Streett",0.0,32,9.1,0,15.8749389588469,108.319731652737,"Cycling, Cooking class (additional charge), Fishing (additional charge), Hiking, Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour, Bike tours (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,280000.00,VND,Deluxe Double Room,4,2,"Garden view, Inner courtyard view",0,0,0,1
1658560,Homestays,Riverside Plum Garden Homestay,"Ngoc Thanh, Nguyen Phuc Tan Streett",0.0,32,9.1,0,15.8749389588469,108.319731652737,"Cycling, Cooking class (additional charge), Fishing (additional charge), Hiking, Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour, Bike tours (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,350000.00,VND,Superior Triple Room,3,3,"City view, Lake view, Quiet street view, Inner courtyard view, Garden view, River view",0,0,0,1
1658560,Homestays,Riverside Plum Garden Homestay,"Ngoc Thanh, Nguyen Phuc Tan Streett",0.0,32,9.1,0,15.8749389588469,108.319731652737,"Cycling, Cooking class (additional charge), Fishing (additional charge), Hiking, Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour, Bike tours (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,392000.00,VND,Deluxe Double Room,4,2,"Garden view, Inner courtyard view",0,1,0,1
1658560,Homestays,Riverside Plum Garden Homestay,"Ngoc Thanh, Nguyen Phuc Tan Streett",0.0,32,9.1,0,15.8749389588469,108.319731652737,"Cycling, Cooking class (additional charge), Fishing (additional charge), Hiking, Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour, Bike tours (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,400000.00,VND,Deluxe Quadruple Room,2,4,"City view, Lake view, Quiet street view, Inner courtyard view, Garden view, River view",0,0,0,1
1658560,Homestays,Riverside Plum Garden Homestay,"Ngoc Thanh, Nguyen Phuc Tan Streett",0.0,32,9.1,0,15.8749389588469,108.319731652737,"Cycling, Cooking class (additional charge), Fishing (additional charge), Hiking, Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour, Bike tours (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,490000.00,VND,Superior Triple Room,3,3,"City view, Lake view, Quiet street view, Inner courtyard view, Garden view, River view",0,1,0,1
1658560,Homestays,Riverside Plum Garden Homestay,"Ngoc Thanh, Nguyen Phuc Tan Streett",0.0,32,9.1,0,15.8749389588469,108.319731652737,"Cycling, Cooking class (additional charge), Fishing (additional charge), Hiking, Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour, Bike tours (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,560000.00,VND,Deluxe Quadruple Room,2,4,"City view, Lake view, Quiet street view, Inner courtyard view, Garden view, River view",0,1,0,1
1658560,Homestays,Riverside Plum Garden Homestay,"Ngoc Thanh, Nguyen Phuc Tan Streett",0.0,32,9.1,0,15.8749389588469,108.319731652737,"Cycling, Cooking class (additional charge), Fishing (additional charge), Hiking, Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour, Bike tours (additional charge), Canoeing (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,900000.00,VND,Family Room,2,9,"City view, Garden view, River view, Inner courtyard view",0,0,0,1
2229316,Hotels,Almond Villa Hoi An,"230 Nguyen Chi Thanh, Cam Ha",3.0,38,8.6,0,15.8915936537587,108.313925814125,"Cycling, Cooking class (additional charge)",0,0,0,499000.00,VND,Deluxe Double Room,2,2,,0,0,0,0
2229316,Hotels,Almond Villa Hoi An,"230 Nguyen Chi Thanh, Cam Ha",3.0,38,8.6,0,15.8915936537587,108.313925814125,"Cycling, Cooking class (additional charge)",0,0,0,650000.00,VND,Deluxe Family Room,1,3,Garden view,0,0,0,0
2229316,Hotels,Almond Villa Hoi An,"230 Nguyen Chi Thanh, Cam Ha",3.0,38,8.6,0,15.8915936537587,108.313925814125,"Cycling, Cooking class (additional charge)",0,0,0,800000.00,VND,Deluxe Family Room,1,4,Garden view,0,0,0,0
2229316,Hotels,Almond Villa Hoi An,"230 Nguyen Chi Thanh, Cam Ha",3.0,38,8.6,0,15.8915936537587,108.313925814125,"Cycling, Cooking class (additional charge)",0,0,0,2500000.00,VND,Three-Bedroom Villa,1,8,"Pool view, Lake view",0,0,0,0
2229316,Hotels,Almond Villa Hoi An,"230 Nguyen Chi Thanh, Cam Ha",3.0,38,8.6,0,15.8915936537587,108.313925814125,"Cycling, Cooking class (additional charge)",0,0,0,4500000.00,VND,Villa,1,16,"Pool view, Garden view, Lake view",0,0,0,0
6196991,Homestays,Sunshine Ha My Beach Villa,"Hà My Đông A, Điện Dương",0.0,2,,0,15.9259010747026,108.316788199844,,0,0,0,630000.00,VND,Standard Double Room,4,2,"Pool view, Garden view, Pool with a view",0,1,0,0
6196991,Homestays,Sunshine Ha My Beach Villa,"Hà My Đông A, Điện Dương",0.0,2,,0,15.9259010747026,108.316788199844,,0,0,0,675000.00,VND,Twin Room,1,2,"Pool view, Garden view, Pool with a view",0,1,0,0
6196991,Homestays,Sunshine Ha My Beach Villa,"Hà My Đông A, Điện Dương",0.0,2,,0,15.9259010747026,108.316788199844,,0,0,0,810000.00,VND,Deluxe Double Room with Balcony,2,2,"City view, Quiet street view, Inner courtyard view, Pool view, Pool with a view",0,1,0,0
6196991,Homestays,Sunshine Ha My Beach Villa,"Hà My Đông A, Điện Dương",0.0,2,,0,15.9259010747026,108.316788199844,,0,0,0,990000.00,VND,Standard Triple Room,1,3,"Pool view, Pool with a view",0,1,0,0
6196991,Homestays,Sunshine Ha My Beach Villa,"Hà My Đông A, Điện Dương",0.0,2,,0,15.9259010747026,108.316788199844,,0,0,0,1350000.00,VND,Deluxe Family Room,1,4,"Pool view, Garden view, Pool with a view",0,1,0,0
3758062,Villas,An Bang Seastar Boutique Villa,"Lane 186 Nguyen Phan Vinh, An Bang Village, Cam An, Hoi An city",0.0,114,9.1,0,15.9160775496094,108.335723363163,,0,0,0,673649.00,VND,Superior Villa,6,2,Garden view,0,1,0,0
3758062,Villas,An Bang Seastar Boutique Villa,"Lane 186 Nguyen Phan Vinh, An Bang Village, Cam An, Hoi An city",0.0,114,9.1,0,15.9160775496094,108.335723363163,,0,0,0,673649.00,VND,Superior Villa,6,2,Garden view,0,1,0,0
3758062,Villas,An Bang Seastar Boutique Villa,"Lane 186 Nguyen Phan Vinh, An Bang Village, Cam An, Hoi An city",0.0,114,9.1,0,15.9160775496094,108.335723363163,,0,0,0,836076.00,VND,Deluxe Villa,2,2,Garden view,0,1,0,0
3758062,Villas,An Bang Seastar Boutique Villa,"Lane 186 Nguyen Phan Vinh, An Bang Village, Cam An, Hoi An city",0.0,114,9.1,0,15.9160775496094,108.335723363163,,0,0,0,836076.00,VND,Deluxe Villa,2,2,Garden view,0,1,0,0
1580959,Homestays,Seaside An Bang Homestay,"Tan Thanh Block, an bang beach, Hoi An",0.0,166,8.6,0,15.9076673242451,108.348433971405,"Diving (additional charge), Cooking class (additional charge), Snorkeling (additional charge), Bike tours (additional charge)",0,0,0,359100.00,VND,Superior Queen bed garden view,4,2,City view,1,1,0,1
1580959,Homestays,Seaside An Bang Homestay,"Tan Thanh Block, an bang beach, Hoi An",0.0,166,8.6,0,15.9076673242451,108.348433971405,"Diving (additional charge), Cooking class (additional charge), Snorkeling (additional charge), Bike tours (additional charge)",0,0,0,378000.00,VND,Superior Triple Room,1,2,,1,1,0,1
1580959,Homestays,Seaside An Bang Homestay,"Tan Thanh Block, an bang beach, Hoi An",0.0,166,8.6,0,15.9076673242451,108.348433971405,"Diving (additional charge), Cooking class (additional charge), Snorkeling (additional charge), Bike tours (additional charge)",0,0,0,535500.00,VND,Deluxe Double Room with Balcony,2,2,"City view, Ocean view",1,1,0,1
1580959,Homestays,Seaside An Bang Homestay,"Tan Thanh Block, an bang beach, Hoi An",0.0,166,8.6,0,15.9076673242451,108.348433971405,"Diving (additional charge), Cooking class (additional charge), Snorkeling (additional charge), Bike tours (additional charge)",0,0,0,630000.00,VND,Superior Triple Room,1,3,,1,1,0,1
3351804,Villas,Sun Paradise Villa,"Au Co, Cua Dai Beach, Hoi An, Quang Nam  ",0.0,62,9.1,0,15.892688797214,108.372483444397,"Cycling, Water park (additional charge), Cooking class (additional charge), Fishing (additional charge), Live music/Performance, Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours, Themed dinners, Canoeing (additional charge), Diving (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge)",0,0,0,1117800.00,VND,Deluxe Queen Room,2,2,"City view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view",0,1,0,0
3351804,Villas,Sun Paradise Villa,"Au Co, Cua Dai Beach, Hoi An, Quang Nam  ",0.0,62,9.1,0,15.892688797214,108.372483444397,"Cycling, Water park (additional charge), Cooking class (additional charge), Fishing (additional charge), Live music/Performance, Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours, Themed dinners, Canoeing (additional charge), Diving (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge)",0,0,0,1242000.00,VND,Deluxe Queen Room,2,2,"City view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view",0,1,0,0
3351804,Villas,Sun Paradise Villa,"Au Co, Cua Dai Beach, Hoi An, Quang Nam  ",0.0,62,9.1,0,15.892688797214,108.372483444397,"Cycling, Water park (additional charge), Cooking class (additional charge), Fishing (additional charge), Live music/Performance, Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours, Themed dinners, Canoeing (additional charge), Diving (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge)",0,0,0,1794150.00,VND,Junior Suite with Balcony,1,4,"City view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Ocean view, Pool with a view, River view",0,1,0,0
3351804,Villas,Sun Paradise Villa,"Au Co, Cua Dai Beach, Hoi An, Quang Nam  ",0.0,62,9.1,0,15.892688797214,108.372483444397,"Cycling, Water park (additional charge), Cooking class (additional charge), Fishing (additional charge), Live music/Performance, Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours, Themed dinners, Canoeing (additional charge), Diving (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge)",0,0,0,1993500.00,VND,Junior Suite with Balcony,1,3,"City view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Ocean view, Pool with a view, River view",0,1,0,0
